0,1,2,3,4,5,6,7,Class
0.012519590599999986,0.009346422622999999,-0.007259980124000002,-0.0005192581143999999,0.07903067209159999,0.0034430230864099997,-0.03664744148690998,0.0120237011782,0
0.028432212,0.007739975364,0.0025581161078000016,0.0006808972533199998,0.1274999651101,0.0029820807546099997,-0.012660601271299993,0.0119255021322,0
0.024114273999999998,0.0230375451821,0.005622615722999996,0.0011884792136999999,-0.0825944878287,0.0004656850203100003,-0.011007724998500003,0.0096560873031,0
-0.0631351206,0.003527362863899999,-0.008705392482199996,0.000441386327010001,0.3949767587589,0.006231974951059999,0.2298727734855,0.012032276275000002,0
0.01686275069999999,0.0134280586653,-0.0013699272640000039,-0.0007458834843000005,0.004540932993000036,0.0030373786072799996,0.3124288267962,0.01164430370968,0
0.028437340999999974,0.0029436231606999957,0.005622311557999996,-0.00030506806390000066,-0.10831710055589999,0.0008695963902599999,-0.041784792453299996,0.0106099034868,0
0.01706275799999999,0.027627730023099997,0.002227829873,0.0016076512719099998,-0.1091371004006,0.0027638348787199993,-0.1552081238098,0.010525357136,0
-0.05083565360000004,0.019398666554500003,-0.00889268950039,0.000700504724,0.20061655637199996,0.0045056758167699995,0.062137772059909994,0.0123724233789,0
0.017114841400000035,0.014926299028,-0.0002498557983999966,-0.0008766493258700002,0.272719484237,0.00677909412371,0.190986471854,0.012361436790000001,0
0.021676500999999983,0.0297098966373,0.004655591909409996,0.0005687962396000004,-0.205839853473,-0.0002667476446399995,-0.029029251309800008,0.0100857504403,0
-0.04051948999999997,0.010978660815900003,-0.0026126492946000005,0.0006173740614999999,-0.23295633147609995,0.0005207537866999997,-0.1334423719468,0.01126457254056,0
0.011480462999999998,0.013175447912999993,0.0035128998800000024,0.0004884738319000005,0.18348830705,0.00301810473727,0.033169242742598005,0.011879525276599998,0
0.012382893900000004,0.013283184278400001,0.002542012398,-0.0004962538316000001,0.05798953521430001,0.0012180197893100005,0.3053493329484,0.0112295275454,0
0.00495976619999999,0.014325309197999996,0.00020827599500000105,0.0007000808960999999,0.1416615650972,0.003834477801679999,0.283854241495,0.01008229688788,0
0.013826151000000004,0.010777221980999998,-0.0014355596657999996,0.0011098912463199998,-0.09873156684673001,0.00213835718936,-0.028261828085901993,0.0117434028984,0
-0.03973779369999999,0.028547939680499998,-0.00025644984600000314,0.001119310469,-0.07804644140189997,0.0014919253483,0.1009933944625,0.01129531380998,0
-0.018910889999999996,0.005815607078299997,-0.004066892066600002,-0.0005143116341999997,-0.16514658069200003,0.0010700643468499998,-0.2330763195589,0.01148323674738,0
0.007384710199999995,0.015836167826999994,-0.004017868833199994,0.0002361645397000001,0.09404828522850002,0.004538218884410001,-0.1737112421207,0.011535718071999998,0
0.01423194529999999,0.010679868419699997,-0.0009847010119999992,0.0003784831835000003,-0.115053309145,0.0011933561403700001,-0.046306612334302,0.0117251682242,0
0.007538262400000014,0.017693059601300007,0.0026191730926000034,0.0006863518699999999,0.0035398749134999945,0.0034156018407000004,-0.089721873736,0.011100107606,0
0.0029340717200000087,0.010364520601,0.0002785180770000011,-0.0012116959512600007,0.22013821107909998,0.0049045537888299994,0.014499665484899992,0.01106206242808,0
0.01970504933999997,0.011785487372300006,0.004277929578,0.001502707953400002,-0.009979883003500032,-6.535503056999925e-05,0.17431931141499998,0.01075360523888,0
0.006444812999999988,0.012789479565700007,-0.0046432289797999965,-0.00015610439140000007,0.16298324910129997,0.00353131855533,0.02703342233490001,0.01123283423898,0
-0.06684127400000002,0.0237306521057,-5.3714080999998614e-05,0.0007582473836100005,0.16883265940459996,0.0044968340000199995,0.1166933132804,0.0113789346461,0
0.012261585800000011,0.013496923823730004,-0.003231025693400003,0.00011401052730000058,-0.10138112042699998,0.00162093473777,0.18114069444041,0.0110774583427,0
0.015614496000000014,0.0157528593296,-0.0030513508781999958,0.0001672259535899995,-0.0769564757664,0.0019909668365200002,-0.02887805708529,0.0118883557813,0
0.0024638409999999966,0.014709195231800004,0.0038014589179999987,0.0004356263640900007,-0.20800695282901002,0.0020058199466000005,-0.08870785955999999,0.011449701016000001,0
0.011529817000000008,0.015761851222500005,-0.002811847791299998,-0.0007240386071000001,0.208573184843,0.00457553736837,0.11927612436280001,0.011766218685179998,0
0.01628577799999996,0.013426112013629999,0.005794297404999998,0.00022926236130000016,-0.12370804778153,0.0021506936622199997,-0.04861234069059999,0.0099125585567,0
0.0064510072000000035,0.018066685806000005,0.0006185692509999996,0.0013585200334300003,-0.12110563406800001,0.00202801952104,-0.23690292142710995,0.01175574796808,0
-0.02424182600000003,0.009174365025999994,-0.0049684381159999964,0.0009553579611000007,0.13494899218700002,0.00383807204563,-0.08240785388119998,0.0115147689278,0
-0.029516318200000006,0.0139763547735,-0.001660640288599999,-0.00014226189229999965,-0.0942179788678,0.00231720699501,0.02776097900850001,0.0110230441461,0
0.008480157000000009,-0.0018327339031700013,-0.005514351546199999,-0.0002795261112000001,0.08666281519390001,0.00222355096712,-0.025642768153,0.012361015265999998,0
0.009637776000000008,0.02007289364,0.00015895026559999793,-0.00024029183159000018,0.21205878553580002,0.00405296843022,0.1652539664716,0.0112832014551,0
0.009040703600000023,0.016502978474999996,0.006873781939399997,-3.670331580000053e-05,-0.3620234347854,-0.0013328192300100003,-0.046822652190700004,0.0115470745405,0
0.008820469599999985,0.020558701673330005,-0.0027908215809999957,-3.586333260000085e-05,-0.19189263440149998,0.00183965322559,-0.39588938840379995,0.011134629241,0
-0.007089830000000015,0.016265540760599998,-0.0031879919605999995,-0.0008364817495000004,0.11696298343129999,0.0016551580586199996,0.1894755308887,0.0109831672964,0
-0.001687711999999999,0.009995774210800005,-0.0018988336093899974,-1.6641552489999167e-05,0.052593698122830004,0.00226115223101,0.15856623167999997,0.012630418439800001,0
-0.005854841619999996,0.013159348871329999,0.001505574132799996,0.0013106069180999996,0.13524645771299998,0.0029976867625100007,0.28062403348910003,0.012043036480799999,0
-0.006302993500000002,0.007870766673699996,-0.0030656923057999995,-0.0001358132508999999,0.023362492756799982,0.00342151676975,0.07541444130899999,0.011929322992000002,0
-0.0013580466000000285,0.0040373278299999935,-0.002208962774800001,0.00028659788840000144,-0.20676440860950002,0.0005012273807,-0.22401103536660003,0.011509324870079999,0
-0.007341895000000039,0.0068641570637,-0.0014866866580900001,0.0012087581997000003,0.10354838151400002,0.0018955134483800002,-0.0645340862417,0.0118377211537,0
-0.002649057200000004,0.0288941545463,-0.00039778989659999944,0.0009151070382,-0.1834675589356,0.0009098135569199998,-0.0591868294461,0.0121742202856,0
-0.003963024000000007,0.025544009770330004,-0.002246683340199997,0.0004101657421199992,0.061100081622999985,0.003888001466130001,-0.14876164160601,0.011102307218000002,0
-0.0013251819999999669,0.0167481814,0.00016063186359999905,0.0008944592063000002,-0.097589276244,0.0025085500395100008,0.010158004508990001,0.011254103228699998,0
-0.006976583100000016,-0.008423051769,0.002429621468399998,-9.224231668999874e-05,-0.04084267928320002,0.00231801695498,-0.16071595588810003,0.01129292375,0
-0.006877482600000008,-0.004880144473999991,-0.0017305289222000013,0.0008266919973100006,-0.09020718491490001,0.0029061216567099995,-0.0708167922349,0.012123241480580001,0
-0.0020646689999999695,0.007663762529999997,-0.00046551401539999946,-0.0003931353317799999,0.199290115606,0.004290408332070001,-0.006034740013,0.0110107878932,0
-0.0010042160000000137,0.008520720449800007,0.0009693464523999985,0.0002929992472000005,-0.205050695465,0.0017424432222300004,-0.1620529085224,0.01170625719158,0
0.012393477399999955,0.017669179416999994,0.00028781227360999965,0.0011040465462999996,0.032259709895830005,0.0033294664592,-0.06880712701760201,0.01122296474358,0
0.026116809099999982,0.010734900031300006,-0.0003601452029999976,0.00042058349620000007,-0.0781329023505,0.0020023861587700003,-0.097813736832,0.0115604912477,0
0.021133243800000007,0.00839281348999999,-0.002778849311800002,0.00021502884771000107,0.189156112212,0.005248410250269999,0.07695472900539999,0.011451406063299998,0
-0.000927261100000021,0.023097130631899998,0.006091943437,0.00014231724570000105,-0.1768607075459,-0.0012668795172100004,0.024955734088000007,0.012022981629780001,0
-0.005964952699999987,-0.010280105937000001,-0.001193445721000002,-0.0003792049342000009,0.28389369722439994,0.004966416312229999,0.04486864373049998,0.011705892085599998,0
-0.0044348319999999945,0.014943461400000002,-0.0008859355579999956,0.00042141302392000046,-0.02979846981479999,0.0021843330631999996,0.10027784256699002,0.011119412793299999,0
-0.0010903667999999755,0.0029749806339999965,0.002012243499000002,-0.00024210355409999868,0.02559124290599999,0.00402954598752,0.02779793108249,0.01269533610578,0
-0.0069418410000000276,0.01119602059069999,-0.003557083343999996,0.0003240548978000003,0.043218967392,0.0027961619219999995,0.14830657499000002,0.0116215634577,0
-0.005007867000000033,0.005362522434000007,-0.0036656268802,2.352677330000006e-05,-0.259350221727,0.0008183717924199998,-0.1889323451077,0.0121404610173,0
-0.0029814699599999927,0.004448417771400004,-0.0025911389610899973,0.0010191022205000007,0.1758147797957,0.004348974604059999,-0.1066545298991,0.0108678300802,0
-0.0016127059999999972,0.011298925101999998,0.0023732845183999972,0.001011257522889999,0.016572160095190008,0.0038304257134800005,0.12005970250400001,0.01210691974198,0
-0.006452424999999988,0.0139365991647,-0.004165827844999999,0.0016674252770199991,-0.03566997919059999,0.00261041992466,-0.008055069863989996,0.011466152411799999,0
0.05260302665,-0.0007903816179000081,0.0035980689401999997,-0.00012592334078999912,0.06655638105599998,0.0009699201253800005,-0.169573053839,0.011478569505100001,0
-0.016109762,0.006218151969600007,-0.001764878318800001,-0.0015448090396999999,0.33341114721799997,0.00422939705363,0.24921950747109994,0.01313364332506,0
-0.03223708359999996,0.008351885792000004,-0.004244993830000003,0.0023616769310000007,-0.36328051306500003,-0.0003311936034799995,-0.16653001276979998,0.0113614706275,0
0.0192759381,-0.006499494963899993,0.0025477840744000013,0.0008350623103999985,0.08248427611050001,0.00416355914883,-0.005506663933800003,0.0108038127175,0
0.017479880099999998,0.005029769680999997,0.002395330352000002,-0.001454324678699999,0.01740573396930001,0.00323906191217,0.07572972124220001,0.0124105247975,0
-0.02942717459999999,0.01813691756399999,-0.006554039011900002,0.001226435800899999,-0.04448884994699997,0.0025046055085600006,-0.15664526747520002,0.0121153074592,0
-0.016397115000000007,0.015539082006599994,0.0019588271010000033,0.0010357432674900004,0.42302192233380004,0.0039975437320599995,0.356689136659,0.01116090403778,0
0.04810739899999999,0.0019145700919999968,0.005721660886399998,0.00019669183638999942,-0.20821396850009996,0.0001073724398199996,0.1146913905879,0.0116408740744,0
-0.020846965300000023,-0.004287181801499998,-0.007722456398200002,0.00043876683299999986,-0.09190902515799998,0.0023505870856200006,-0.12229321967160002,0.012279027597,0
-0.022477052000000015,0.003341658663700006,-0.002392303096599997,0.0011329678900000007,0.047318373451000005,0.0042938901551900005,0.034438881323998,0.011182718294499999,0
0.04801666080000003,0.0048921012391000005,0.007334759115999995,-0.0001522391545999998,-0.16662575316869999,0.0009265693571399998,-0.19958113953229997,0.01098435025218,0
-0.016026755999999982,0.0035768126822999994,-0.0067820168495999955,-0.0009113515710999987,0.24048623933899999,0.005952937809129999,0.0711296752083,0.012416076696300002,0
-0.027479381500000018,0.013763707936499996,-0.0009287106277999996,0.0026429493520999992,0.0697908969676,0.0024604889283600002,0.191101211983,0.011522024796779998,0
0.0448308629,0.0032815085921299946,0.005066441740400001,0.00021305932699999878,-0.018444115568529998,0.0035187026906699998,0.0724500231208,0.011269659460899998,0
-0.011821342000000004,-0.0026698314390000023,-0.005222261551399998,-0.0012968019962000014,0.7664604205484701,0.013776407378750003,0.5232155071317,0.0117215298283,0
-0.024962411979999995,0.0192302607531,-0.003964173313,0.001004367716709999,-0.20056567540789993,-0.0051264699583600006,-0.020659920861601996,0.012365759560600001,0
0.006019968299999993,0.010468688596530006,0.006533903894399998,0.0020917778303,-0.3066227081628,0.0007809396228200006,-0.19773918936639998,0.0106357298268,0
0.019833258600000004,0.0005822097390000027,-2.521945199999749e-05,-0.0012106279858000002,0.19107793244479998,0.0048143176636199995,0.12449745483991001,0.0123058152058,0
-0.018295981299999983,0.009439829165000004,-0.005340777282800002,0.0017836834121200006,-0.32243396022599996,-0.002836752987,-0.0394363824555,0.012289099802,0
-0.02093688450000003,0.024013576945999992,0.00044111775400000115,0.000716959831799999,-0.07080772672620002,0.00396513964948,-0.1833952068244,0.010705913105199999,0
0.04641648300000003,0.00043696185009999624,0.004056085878400001,-0.0006162026633999997,0.387846079939,0.00741615130728,0.31873845834900005,0.011487154400599999,0
-0.02176543049999999,0.006104341582199998,-0.0024156209761999974,0.0005305682042000008,-0.265888683771,-0.0008469281359799994,0.008715327246699997,0.01258307823318,0
-0.022846741999999944,0.007097126172700007,-0.003479733210000004,0.0014000580747999996,-0.15598609274900002,0.00125307650143,-0.28757527846,0.01138209746038,0
0.05120548299999997,0.006496076414700001,0.005588140960599998,-0.00026206987069999916,0.2274476754617,0.00526317772992,0.06544391780200001,0.0113240639961,0
-0.02255462329999998,0.004779048447,-0.002936800909699998,-2.7435314999999782e-05,-0.31750647203340004,-0.00027653135095999994,-0.2211099373458,0.013235078817799999,0
0.00401366775999997,-0.0196334083419,-0.006267793797600001,-0.001529084553200002,0.033344778291599986,0.0013192737464299998,-0.3158572025651,0.02833305481428,0
0.03359512519999999,-0.0016462948890000008,0.005222791894400004,0.0010797978260000014,0.2619076735691,0.004270730705200001,-0.017427632964102,-0.00026963515442000034,0
-0.04465356960000001,0.014313587544299991,-0.005369804705000001,9.163216739999989e-05,0.09939853352199998,0.00420411138266,0.1867939542398,0.01024052091838,0
0.034157082200000015,-0.001348164618000002,0.005498448579599997,-0.0003813499330000002,0.1705649804827,0.00465708618861,0.290498255111,0.013576607917800002,0
-0.04244607479999999,0.0037131542824000007,-0.008518496216900002,0.0020312760915999995,0.11233508756039999,0.00296845835768,0.3055868108315,0.009247983471800001,0
0.03427518780000004,0.0008427383626999983,0.005952633774999996,-0.00306260859208,0.15689944233300002,0.005419074475619999,0.31387411312700003,0.004301721536900001,0
-0.032328444700000014,0.027877822175,-0.002043354464599998,0.003372692093899998,-0.21284858359953,0.00127387673548,-0.05174587224739,0.0141666985844,0
0.019721674999999987,-0.004016389151999995,0.0009510539361999996,-0.0008879410839799997,-0.29838389901973,-5.49177764699996e-05,-0.3038027096556,0.01010137583088,0
0.034108174399999996,0.01887463329,0.0021464049620000007,0.002747680423099999,0.131215333297,0.00598727731862,-0.1334024192728,0.0132606328855,0
